date_reported,country_code,country,who_region,new_cases,cumulative_cases,new_deaths,cumulative_deaths
10-03-2021,IE,Ireland,EURO,311,223866,30,4429
11-03-2021,IE,Ireland,EURO,631,224497,47,4476
12-03-2021,IE,Ireland,EURO,590,225087,10,4486
13-03-2021,IE,Ireland,EURO,644,225731,10,4496
14-03-2021,IE,Ireland,EURO,541,226272,16,4512
15-03-2021,IE,Ireland,EURO,381,226653,0,4512
16-03-2021,IE,Ireland,EURO,573,227226,0,4512
17-03-2021,IE,Ireland,EURO,344,227570,18,4530
18-03-2021,IE,Ireland,EURO,557,228127,17,4547
19-03-2021,IE,Ireland,EURO,574,228701,0,4547
20-03-2021,IE,Ireland,EURO,503,229204,10,4557
21-03-2021,IE,Ireland,EURO,522,229726,9,4566
22-03-2021,IE,Ireland,EURO,763,230489,2,4568
23-03-2021,IE,Ireland,EURO,519,231008,1,4569
24-03-2021,IE,Ireland,EURO,370,231378,24,4593
25-03-2021,IE,Ireland,EURO,679,232057,18,4611
26-03-2021,IE,Ireland,EURO,603,232660,3,4614
27-03-2021,IE,Ireland,EURO,583,233243,20,4634
28-03-2021,IE,Ireland,EURO,622,233865,2,4636
29-03-2021,IE,Ireland,EURO,600,234465,13,4649
30-03-2021,IE,Ireland,EURO,539,235004,1,4650
31-03-2021,IE,Ireland,EURO,365,235369,14,4664
01-04-2021,IE,Ireland,EURO,411,235780,6,4670
02-04-2021,IE,Ireland,EURO,749,236529,18,4688
03-04-2021,IE,Ireland,EURO,587,237116,8,4696
04-04-2021,IE,Ireland,EURO,508,237624,2,4698
05-04-2021,IE,Ireland,EURO,453,238077,3,4701
06-04-2021,IE,Ireland,EURO,317,238394,0,4701
07-04-2021,IE,Ireland,EURO,443,238837,9,4710
08-04-2021,IE,Ireland,EURO,419,239256,5,4715
09-04-2021,IE,Ireland,EURO,394,239650,7,4722
10-04-2021,IE,Ireland,EURO,466,240116,34,4756
11-04-2021,IE,Ireland,EURO,455,240571,14,4770
12-04-2021,IE,Ireland,EURO,302,240873,2,4772
13-04-2021,IE,Ireland,EURO,393,241266,0,4772
14-04-2021,IE,Ireland,EURO,355,241621,18,4790
15-04-2021,IE,Ireland,EURO,429,242050,12,4802
16-04-2021,IE,Ireland,EURO,306,242356,8,4810
17-04-2021,IE,Ireland,EURO,419,242775,11,4821
18-04-2021,IE,Ireland,EURO,418,243193,4,4825
19-04-2021,IE,Ireland,EURO,267,243460,1,4826
20-04-2021,IE,Ireland,EURO,399,243859,0,4826
21-04-2021,IE,Ireland,EURO,387,244246,11,4837
22-04-2021,IE,Ireland,EURO,401,244647,9,4846
23-04-2021,IE,Ireland,EURO,612,245259,10,4856
24-04-2021,IE,Ireland,EURO,433,245692,1,4857
